"quad","year","trackID","area","x","y","allEdge","totCover","age"
"q21",38,"4",89.6062321937896,4.4535978099379,68.7029313563064,0,1177.35141265298,5
"q21",38,"8",88.2089239770544,7.62032290038066,56.8640329199436,0,1177.35141265298,5
"q21",39,"1",31.1932082411008,31.8080827819372,92.473212426194,0,999.075360439024,6
"q21",39,"10",64.3777483826749,27.4795852640619,42.4035014556299,0,999.075360439024,6
"q21",39,"14",195.825721114015,54.45948438953,30.0640633398189,0,999.075360439024,6
"q21",39,"16",32.2436041277345,11.9462012959962,26.6561306107543,0,999.075360439024,6
"q21",39,"17",25.6827573653994,69.3791841338178,98.1417254063795,1,999.075360439024,5
"q21",39,"19",42.0449269307017,12.6440117655198,83.9358260778778,0,999.075360439024,5
"q21",39,"2",71.2293079820139,88.7363561124567,93.4360784630795,0,999.075360439024,6
"q21",39,"21",35.6471970455486,76.2374842812681,69.2575522350092,0,999.075360439024,5
"q21",39,"23",12.5062825761817,62.3588604057381,65.0628448387323,0,999.075360439024,5
"q21",39,"26",35.5838062805932,9.13555807610068,41.4618732502423,0,999.075360439024,5
"q21",39,"28",59.0717833602634,35.3348008538956,23.1238318666115,0,999.075360439024,5
"q21",39,"3",106.394251928364,46.7749903735237,83.7705805864361,0,999.075360439024,6
"q21",39,"31",8.44717893712508,27.5956973459302,86.9879176818539,0,999.075360439024,4
"q21",39,"36",118.824713690989,72.6130722488138,32.6795090820009,0,999.075360439024,4
"q21",39,"38",30.341252807247,2.225016703112,21.4838053265725,0,999.075360439024,4
"q21",39,"4",72.0213464248926,4.42866509697127,70.7454046581703,0,999.075360439024,6
"q21",39,"8",57.6402732441799,6.05941160533066,58.5628018871258,0,999.075360439024,6
"q21",40,"1",33.8938341155178,35.2757132210486,89.1498416645839,0,597.269112483559,7
"q21",40,"10",46.4149173238026,28.4229655201617,48.0768022642946,0,597.269112483559,7
"q21",40,"14",135.680682778762,51.1354504255534,33.4677644053297,0,597.269112483559,7
"q21",40,"19",41.7564992737068,12.6601576622221,84.13290442275,0,597.269112483559,6
"q21",40,"2",48.2299303096437,89.778672466017,94.4745939821418,0,597.269112483559,7
"q21",40,"28",16.3395862985335,31.2684508659615,26.2719329904989,0,597.269112483559,6
"q21",40,"3",64.7341576275906,50.7266972860066,82.1698618687433,0,597.269112483559,7
"q21",40,"36",63.4324916791708,74.6078069805324,32.1887609020745,0,597.269112483559,5
"q21",40,"38",9.80737711098523,5.37983783790874,17.5467815922396,0,597.269112483559,5
"q21",40,"4",59.2232861546583,4.26367065920789,72.2838476225437,0,597.269112483559,7
"q21",40,"8",77.7563498111874,10.0257513397167,68.0310537657779,0,597.269112483559,7
"q21",41,"1",130.109688318615,33.9374351686621,91.1734865492753,0,2002.66962999032,8
"q21",41,"10",260.288096615062,25.6445094008804,47.5465182246079,0,2002.66962999032,8
"q21",41,"14",397.253377266003,51.8476414434236,34.035519759653,0,2002.66962999032,8
"q21",41,"19",160.623357232203,13.5353722852762,87.134837828333,0,2002.66962999032,7
"q21",41,"2",259.744609725434,87.6392528055493,93.1019565374825,0,2002.66962999032,8
"q21",41,"26",34.7079702354151,6.03781965129248,42.5235787944747,0,2002.66962999032,7
"q21",41,"28",134.15877100843,30.2828073662589,24.2169428427987,0,2002.66962999032,7
"q21",41,"3",223.621678671675,49.4979353791984,75.4899484838451,0,2002.66962999032,8
"q21",41,"36",42.3726754854846,77.19045820924,30.7939435724293,0,2002.66962999032,6
"q21",41,"38",20.8724739881083,3.00000761501756,18.2410619598325,0,2002.66962999032,6
"q21",41,"39",4.75908965982846,92.6807247141569,56.1692355774935,0,2002.66962999032,1
"q21",41,"4",17.8143065302777,3.36199225205076,82.0752341660416,0,2002.66962999032,8
"q21",41,"40",42.6037182415553,24.649711622503,9.80907942427257,0,2002.66962999032,1
"q21",41,"41",5.1328300353599,10.7986760811612,4.00818999126604,0,2002.66962999032,1
"q21",41,"8",268.606986976869,7.60359115530648,65.9176591665094,0,2002.66962999032,8
"q21",42,"10",244.308599558977,25.2035180843599,47.9051057216555,0,2316.71757490349,9
"q21",42,"14",528.987982956476,54.3360938172966,33.3420030375776,0,2316.71757490349,9
"q21",42,"2",343.725724932536,84.2605399292528,92.4269935898721,0,2316.71757490349,9
"q21",42,"26",75.4066385690332,6.43615873567371,43.7230332116355,0,2316.71757490349,8
"q21",42,"28",181.742067462828,28.773170136891,22.895366623927,0,2316.71757490349,8
"q21",42,"3",173.674491337211,50.3807298591267,77.4778837607751,0,2316.71757490349,9
"q21",42,"36",120.800639003987,75.0000843638641,31.5575166750575,0,2316.71757490349,7
"q21",42,"38",96.3345174263097,4.23954399441179,16.3499475629583,0,2316.71757490349,7
"q21",42,"40",49.986987742025,26.5126159275883,8.82563251766956,0,2316.71757490349,2
"q21",42,"8",501.749925914104,8.39030349163652,72.1635636968878,0,2316.71757490349,9
"q21",43,"1",144.476069780715,33.4369115291058,90.3851505901777,0,2732.88323849839,10
"q21",43,"10",15.5996748131211,21.9105203808719,43.0633395104263,0,2732.88323849839,10
"q21",43,"14",994.634118209074,41.1058540246226,34.9054772785299,0,2732.88323849839,10
"q21",43,"2",161.571673168766,87.6422590955514,93.9922883139736,0,2732.88323849839,10
"q21",43,"26",49.5355535528204,5.87891321779046,38.7267100812834,0,2732.88323849839,9
"q21",43,"28",11.5338141784322,21.5612609969822,23.8310769627575,0,2732.88323849839,9
"q21",43,"3",197.60903946033,51.8689047483979,76.6199340749341,0,2732.88323849839,10
"q21",43,"36",228.708479799836,74.9214824696774,33.6367634541334,0,2732.88323849839,8
"q21",43,"38",71.1971133804537,5.31624948925039,10.9668437217615,0,2732.88323849839,8
"q21",43,"40",113.080018948212,26.5808430346949,6.25237078233456,0,2732.88323849839,3
"q21",43,"41",2.13003324330036,12.4091076311513,4.92675673525759,0,2732.88323849839,3
"q21",43,"42",1.76004675234308,27.8533356805707,78.82283890835,0,2732.88323849839,1
"q21",43,"43",0.52199415844319,32.3295816484473,76.7182014938185,0,2732.88323849839,1
"q21",43,"44",0.52624144302587,24.556456472145,74.863166514432,0,2732.88323849839,1
"q21",43,"45",62.8446765269742,90.737957154938,11.9350657711971,0,2732.88323849839,1
"q21",43,"46",23.1541400666683,98.5102340956852,2.94770212689677,1,2732.88323849839,1
"q21",43,"8",654.000551015871,10.6744455896095,68.1232130417393,0,2732.88323849839,10
"q21",44,"1",141.811727496037,29.8327825506112,90.8260523509948,0,3295.4076876211,11
"q21",44,"14",1750.83925033058,46.3023604674648,35.1477568080939,0,3295.4076876211,11
"q21",44,"2",228.277343985138,88.7159575868208,92.0091250999079,0,3295.4076876211,11
"q21",44,"26",63.6309721467372,6.49437593270302,39.0977710605109,0,3295.4076876211,10
"q21",44,"3",380.406111710721,46.1389311610138,72.6458414364059,0,3295.4076876211,11
"q21",44,"36",15.0730177019606,78.6378096708761,20.910074953189,0,3295.4076876211,9
"q21",44,"38",111.601922264887,12.1769026650706,9.37938703726999,0,3295.4076876211,9
"q21",44,"40",48.5730884619131,31.0204225262563,4.03012361058132,0,3295.4076876211,4
"q21",44,"41",2.81394762507999,14.0610330989685,2.55845940539936,1,3295.4076876211,4
"q21",44,"46",42.273196783813,96.4005642940817,2.8868517445566,0,3295.4076876211,2
"q21",44,"8",510.107109114243,11.225057101163,69.4103318368687,0,3295.4076876211,11
"q21",45,"1",67.8800862104142,27.1470615743802,87.8608845059148,0,1814.1710874719,12
"q21",45,"14",934.151288106666,44.8240235660997,33.7249708840034,0,1814.1710874719,12
"q21",45,"2",98.662483417693,87.4746436352279,92.6875119514829,0,1814.1710874719,12
"q21",45,"26",83.9310126198469,5.03602725484549,41.9301665055636,0,1814.1710874719,11
"q21",45,"3",126.441385952056,51.1818070862062,75.8345192833377,0,1814.1710874719,12
"q21",45,"36",16.2876209826872,80.092257056504,22.0055490145275,0,1814.1710874719,10
"q21",45,"38",103.935064363294,11.9867702986256,9.89064834493529,0,1814.1710874719,10
"q21",45,"40",24.0886797547862,28.8040789621533,8.16137212632695,0,1814.1710874719,5
"q21",45,"46",28.7187865573281,95.5438642705618,3.25578747303732,0,1814.1710874719,3
"q21",45,"8",330.074679507133,11.4359661675052,68.9405759147765,0,1814.1710874719,12
"q21",46,"1",46.5137945641882,29.4458178103356,90.2930936220445,0,1734.71459255861,13
"q21",46,"14",1101.27249818186,50.8537170388731,33.9145441938363,0,1734.71459255861,13
"q21",46,"2",14.640067315028,91.5721469129482,86.0686697213788,0,1734.71459255861,13
"q21",46,"26",141.18206973027,6.88821105144773,42.7583343882219,0,1734.71459255861,12
"q21",46,"3",46.2580097264427,55.6599389558097,80.0309988985815,0,1734.71459255861,13
"q21",46,"38",46.7115332040862,14.5256226239501,9.76672595057656,0,1734.71459255861,11
"q21",46,"40",35.8699742782137,31.8114817505686,5.25957754997389,0,1734.71459255861,6
"q21",46,"46",31.4125418731867,96.6513298829967,3.23347041683034,0,1734.71459255861,4
"q21",46,"47",11.4918377964822,0.68197323862314,20.0327653698493,1,1734.71459255861,1
"q21",46,"8",259.362265888849,11.058008743626,70.4020598348499,0,1734.71459255861,13
"q21",47,"1",11.0471374062898,34.9091333855677,94.0512185731099,0,1494.65873459426,14
"q21",47,"14",983.515003060183,58.028634118453,33.1711289289156,0,1494.65873459426,14
"q21",47,"2",88.5822803928476,87.2860488643825,96.8392831239821,0,1494.65873459426,14
"q21",47,"26",89.3949026137534,7.73962170688465,44.4711727336758,0,1494.65873459426,13
"q21",47,"3",17.0003357426597,51.1934924009582,79.2001521973621,0,1494.65873459426,14
"q21",47,"38",13.7484336387009,14.6467282300484,5.03558575814932,0,1494.65873459426,12
"q21",47,"46",11.8518508243927,97.3493009515695,4.17381589756501,1,1494.65873459426,5
"q21",47,"47",30.7155162726237,2.39279506308176,17.4006959769539,0,1494.65873459426,2
"q21",47,"48",4.51473503217106,8.08217807219465,99.2836124593978,1,1494.65873459426,1
"q21",47,"49",5.29922827256495,13.5465767305596,99.4066223492842,1,1494.65873459426,1
"q21",47,"50",4.26513256771511,99.407414436425,14.1602139987636,1,1494.65873459426,1
"q21",47,"51",7.87357512084147,66.5653060122875,7.64029165911943,0,1494.65873459426,1
"q21",47,"8",226.850603649515,9.92416981909027,63.2183003141735,0,1494.65873459426,14
"q21",48,"1",17.1617066163235,35.0544339039214,93.8937288401773,0,1900.69169771424,15
"q21",48,"14",1146.55543355184,56.4701666245913,33.9305792691079,0,1900.69169771424,15
"q21",48,"2",120.486117160683,87.7444408866028,86.6120585986886,0,1900.69169771424,15
"q21",48,"26",44.8313685620106,7.49787404937542,38.348586921358,0,1900.69169771424,14
"q21",48,"3",53.6803538873613,50.4682068661035,75.8127553386122,0,1900.69169771424,15
"q21",48,"38",45.5216464819794,13.0505535059675,4.37278148648211,0,1900.69169771424,13
"q21",48,"40",24.5899252890978,32.8356325120733,4.97097511821689,0,1900.69169771424,8
"q21",48,"46",15.2572222495276,93.5567165757426,5.52108378540604,0,1900.69169771424,6
"q21",48,"47",30.9405279105011,3.5104831224416,20.3935695137683,0,1900.69169771424,3
"q21",48,"48",6.37015549656623,7.06597314442537,98.1403728527797,1,1900.69169771424,2
"q21",48,"51",15.9856550141637,63.5049186132778,7.65721399451912,0,1900.69169771424,2
"q21",48,"52",2.60963445793224,67.7052277293152,89.4223210057514,0,1900.69169771424,1
"q21",48,"53",8.58038036654485,38.3458232783,84.7166261081978,0,1900.69169771424,1
"q21",48,"54",5.36717441256587,35.5633452750208,61.2509835918906,0,1900.69169771424,1
"q21",48,"55",10.6036916748936,4.59432291785734,6.78161004592494,0,1900.69169771424,1
"q21",48,"56",9.68003167257799,85.8178865221071,0.986875563730225,1,1900.69169771424,1
"q21",48,"8",342.470672909675,14.3269499404157,68.8377683668503,0,1900.69169771424,15
"q21",49,"1",9.32578557240669,33.3008241201026,94.9442652309515,0,590.900433903685,16
"q21",49,"14",399.800463133012,60.3643208103209,34.8139018247964,0,590.900433903685,16
"q21",49,"2",33.635084835266,88.4507655607995,92.848461749643,0,590.900433903685,16
"q21",49,"26",4.7092671499373,7.75849769711494,43.5219954000387,0,590.900433903685,15
"q21",49,"3",4.36575010006708,42.7962576073393,79.6259752457778,0,590.900433903685,16
"q21",49,"38",26.6799292250986,12.1077182530419,7.86993934960105,0,590.900433903685,14
"q21",49,"40",11.186469966511,42.7706465976514,11.5838517122629,0,590.900433903685,9
"q21",49,"51",3.08044111205936,64.4865945933904,5.76697311602642,0,590.900433903685,3
"q21",49,"57",5.47426497274326,16.2589561628956,18.0469261052571,0,590.900433903685,1
"q21",49,"8",92.6429778365845,11.2846855069268,65.2068734750416,0,590.900433903685,16
"q21",50,"14",598.296876668301,56.062969832339,36.4148668446603,0,847.285066035466,17
"q21",50,"2",42.0479687154826,88.7330671485076,80.7162453108336,0,847.285066035466,17
"q21",50,"38",42.4328829859913,10.3962714964529,6.34385216738059,0,847.285066035466,15
"q21",50,"40",48.4778547656949,44.5661569567396,13.3142295265189,0,847.285066035466,10
"q21",50,"46",0.750940391140797,88.8859634197978,4.00974851543215,1,847.285066035466,8
"q21",50,"57",32.9098563700286,15.3497064979622,16.9373376450201,0,847.285066035466,2
"q21",50,"8",82.3686861388263,15.5540879448336,66.8393891781867,0,847.285066035466,17
"q21",51,"14",715.029493819456,56.271626797204,34.7702698208011,0,1178.01228409221,18
"q21",51,"2",26.0812280342709,88.1150567547852,88.4361340463588,0,1178.01228409221,18
"q21",51,"38",92.5946928284553,14.0096366362121,8.2162265780355,0,1178.01228409221,16
"q21",51,"40",102.060912404193,36.9153999727062,9.53513119735674,0,1178.01228409221,11
"q21",51,"46",14.2975247837332,87.5769262363089,2.14470729262442,1,1178.01228409221,9
"q21",51,"57",36.0530850160476,16.5396550531357,17.7195660947755,0,1178.01228409221,3
"q21",51,"58",3.94039133625321,74.1283931266041,84.6077930734825,0,1178.01228409221,1
"q21",51,"59",2.04584166928501,58.4110136450286,79.2956924167354,0,1178.01228409221,1
"q21",51,"60",3.67444428423247,48.9993341177958,67.6762887013044,0,1178.01228409221,1
"q21",51,"61",2.8862567802608,74.5845763802213,64.9157714652625,0,1178.01228409221,1
"q21",51,"62",2.10693915958501,57.6390664459133,61.669669902425,0,1178.01228409221,1
"q21",51,"63",6.28989877836061,98.7699467672258,49.4512846072393,1,1178.01228409221,1
"q21",51,"64",6.06107865366911,96.6267929273584,45.3897374747658,1,1178.01228409221,1
"q21",51,"65",3.84456747671459,93.1251732779948,38.0331696280261,0,1178.01228409221,1
"q21",51,"66",4.40702905378525,97.9670255686159,33.0213192888081,1,1178.01228409221,1
"q21",51,"67",3.95941041607753,10.1315278903951,24.4315001147253,0,1178.01228409221,1
"q21",51,"68",8.48833707809023,95.8685011151859,4.48966499152329,0,1178.01228409221,1
"q21",51,"8",144.191152519739,10.777293584452,63.5450294476565,0,1178.01228409221,18
"q21",52,"14",368.416956482514,51.6715745896745,31.1209830447041,0,611.491143855564,19
"q21",52,"2",7.95708010788225,97.3821544243045,74.0039307973521,1,611.491143855564,19
"q21",52,"38",19.5971215750708,14.3827368815434,6.96838233511048,0,611.491143855564,17
"q21",52,"40",21.8320693872234,32.5872819365724,4.92755803284831,0,611.491143855564,12
"q21",52,"46",39.5402247078919,90.9156769800922,8.04318727946404,0,611.491143855564,10
"q21",52,"57",30.4041196755039,16.6750950652727,20.5700498320994,0,611.491143855564,4
"q21",52,"65",6.99095848435564,90.8719713678571,35.8539552977501,0,611.491143855564,2
"q21",52,"68",8.41580940145305,99.2882692358846,9.36577359886575,1,611.491143855564,2
"q21",52,"8",108.33680403367,14.3164716839755,67.8781267413442,0,611.491143855564,19
"q21",53,"14",739.825011106422,57.0658451032669,38.4921322271822,0,999.896344905512,20
"q21",53,"38",47.4391809132822,15.0486122439671,11.1563467763203,0,999.896344905512,18
"q21",53,"40",34.0721973005385,30.2467118991088,4.82903776828628,0,999.896344905512,13
"q21",53,"57",33.3167974713894,18.2952199288448,22.1847383160524,0,999.896344905512,5
"q21",53,"65",43.0298316575263,86.7861920554997,36.8993253412554,0,999.896344905512,3
"q21",53,"69",10.5605609298057,73.4052656166698,75.284211389932,0,999.896344905512,1
"q21",53,"8",91.6527655265479,13.3804755113592,61.0024896756969,0,999.896344905512,20
"q21",54,"14",790.188439408754,53.1353844260211,33.1427962032688,0,1061.12267907185,21
"q21",54,"38",103.836755477553,15.6702656861636,12.4638659133578,0,1061.12267907185,19
"q21",54,"40",23.9309393856489,29.2951542724179,2.62707351411192,1,1061.12267907185,14
"q21",54,"57",6.59126204007088,24.4320560128979,23.4407615708531,0,1061.12267907185,6
"q21",54,"65",17.9811277688716,87.6218372418953,35.1969069963587,0,1061.12267907185,4
"q21",54,"69",10.3910558549906,76.427267757186,75.971299559919,0,1061.12267907185,2
"q21",54,"70",0.218387856079475,97.9107662592972,99.9143994273914,1,1061.12267907185,1
"q21",54,"71",1.27071306323538,94.161519475274,99.7257796546276,1,1061.12267907185,1
"q21",54,"72",11.9850100512025,95.8593437994504,90.4239831314413,0,1061.12267907185,1
"q21",54,"73",3.95353927726358,83.5151667985424,81.158648630733,0,1061.12267907185,1
"q21",54,"74",9.79535779792137,44.0413374882772,16.6765907647402,0,1061.12267907185,1
"q21",54,"75",5.77668995551084,34.1598435539608,15.1844506394562,0,1061.12267907185,1
"q21",54,"76",9.62862848511986,46.032558644145,9.34512881478942,0,1061.12267907185,1
"q21",54,"77",5.86483776348115,79.9852889695578,3.68442764728362,1,1061.12267907185,1
"q21",54,"8",59.7099348861501,17.6089328781922,65.0548896140073,0,1061.12267907185,21
"q21",55,"14",397.64291570548,50.6075211909701,38.7600678704504,0,601.445289448329,22
"q21",55,"38",42.2444019042556,18.298567797885,14.5671597730962,0,601.445289448329,20
"q21",55,"40",20.0905542548907,29.0517163265751,6.22565454530481,0,601.445289448329,15
"q21",55,"57",10.0123962711433,23.8531527541708,26.4822412183878,0,601.445289448329,7
"q21",55,"65",2.66016114952575,82.5007134876589,33.1140682237718,0,601.445289448329,5
"q21",55,"69",8.46311347505691,72.8955712477091,71.6527799270923,0,601.445289448329,3
"q21",55,"72",21.504947511027,94.9935761185528,94.1499025259924,0,601.445289448329,2
"q21",55,"73",9.29874228592065,82.438707061296,82.2607370807337,0,601.445289448329,2
"q21",55,"74",7.59898686210294,44.4750655880373,16.9637795749428,0,601.445289448329,2
"q21",55,"75",3.83154749802742,34.3588179450461,15.648244857667,0,601.445289448329,2
"q21",55,"76",6.70506635861347,46.8880791016366,10.1828832999686,0,601.445289448329,2
"q21",55,"78",4.88906105849006,6.70159212604473,98.0965378513964,1,601.445289448329,1
"q21",55,"79",6.83883904728914,58.6066688764169,74.9336358507008,0,601.445289448329,1
"q21",55,"8",52.8412428204372,19.9325992808406,61.0820219401834,0,601.445289448329,22
"q21",55,"80",6.82331324606908,41.050664950769,74.6837908571278,0,601.445289448329,1
"q21",56,"14",111.289263472657,56.8497305657529,37.1252196484162,0,170.871017197526,23
