"quad","year","trackID","area","x","y","allEdge","totCover","age"
"q21",36,"32",9.68791714943631,83.8991557834838,61.3223318279773,0,530.706864491776,3
"q21",36,"34",5.58789565538221,90.7855043989824,59.1394716307346,0,530.706864491776,3
"q21",36,"35",30.4831136141387,39.1628638897687,47.6764342864864,0,530.706864491776,3
"q21",36,"36",9.97171772301681,2.82599510050205,35.9876842273652,1,530.706864491776,3
"q21",36,"37",40.3879897951467,92.4644361024017,37.587141308209,0,530.706864491776,3
"q21",36,"39",7.80530890298693,19.4184850835345,27.6340579538068,0,530.706864491776,3
"q21",36,"40",120.217634737788,66.6379671914379,22.6674549292148,0,530.706864491776,3
"q21",36,"41",38.4126324130582,39.1221478794264,17.5371282459547,0,530.706864491776,3
"q21",36,"42",64.0971553705532,12.5519650135593,16.3403010958289,0,530.706864491776,3
"q21",36,"43",3.78033436721119,2.94418010392947,10.3627756500329,1,530.706864491776,3
"q21",36,"44",25.0905592607647,3.14373180701327,5.94129742694725,0,530.706864491776,3
"q21",36,"46",12.2757036867171,34.5180168155718,90.7107046308964,0,530.706864491776,2
"q21",36,"48",3.4468486627493,37.0008927160768,5.54891637110275,0,530.706864491776,2
"q21",37,"30",17.0070442261056,27.4759664149931,77.7727407518889,0,51.4897801063863,4
"q21",37,"31",11.7221958213095,69.6767343545365,65.2922465761858,0,51.4897801063863,4
"q21",37,"44",22.7605400589712,2.75433531222255,6.35921888100294,0,51.4897801063863,4
"q21",62,"49",34.0820836277237,11.3045528441585,23.6464523356321,0,34.0820836277237,1
"q21",63,"49",18.0558110822778,10.0084674058796,19.7858173904939,0,27.2246801367909,2
"q21",63,"50",9.16886905451308,62.3577317452613,67.1479327054003,0,27.2246801367909,1
"q21",64,"49",20.1633228197088,11.6572518390364,15.9260710509837,0,20.1633228197088,3
"q21",65,"49",127.930215299374,12.5645215546539,17.2617830472629,0,172.385620505114,4
"q21",65,"50",17.8925559285657,64.2593085879515,69.1216994020683,0,172.385620505114,3
"q21",65,"51",26.5628492771741,64.0624138927052,82.4399517747201,0,172.385620505114,1
"q21",66,"49",197.900834400781,11.8047555913511,17.8663150769556,0,329.81340129487,5
"q21",66,"51",104.332165959743,59.9505092000043,82.9379401348943,0,329.81340129487,2
"q21",66,"52",27.5804009343468,78.3162484507847,25.3078011623167,0,329.81340129487,1
"q21",67,"49",127.193699887911,8.02740283805772,15.278573685048,0,269.865787680095,6
"q21",67,"52",76.7577527771576,79.3874278494032,26.5391773295308,0,269.865787680095,2
"q21",67,"53",36.5277988692329,96.1656000716066,53.2091744644922,0,269.865787680095,1
"q21",67,"54",29.3865361457941,51.3521074049304,2.16904719460046,0,269.865787680095,1
"q21",68,"49",81.5260207220379,11.9847536821209,15.0873842128365,0,509.342826917517,7
"q21",68,"51",99.3233082596354,61.65250849428,81.4977680669223,0,509.342826917517,4
"q21",68,"52",41.0205687924011,79.9649548977263,21.9873410616472,0,509.342826917517,3
"q21",68,"53",176.624823497573,95.3802476472964,56.2454320009451,0,509.342826917517,2
"q21",68,"54",49.9711518627777,49.936088560609,1.89369184201846,1,509.342826917517,2
"q21",68,"55",11.2582201641549,41.3456564638407,83.5633639766794,0,509.342826917517,1
"q21",68,"56",49.6187336189376,61.9655807577418,64.819453400567,0,509.342826917517,1
"q21",70,"49",146.582953125117,9.94266248860025,14.4910519488908,0,826.954205451729,9
"q21",70,"51",164.001753760325,67.4785853093334,78.7531573194605,0,826.954205451729,6
"q21",70,"52",119.299768903603,85.8099293580531,24.0985636092462,0,826.954205451729,5
"q21",70,"54",100.490212156828,51.5975596818231,3.77453868278523,0,826.954205451729,4
"q21",70,"55",121.853171332346,42.6210833047514,86.2917095806627,0,826.954205451729,3
"q21",70,"56",117.855767364017,67.1777424523484,65.4379804916756,0,826.954205451729,3
"q21",70,"57",25.2183365107833,98.7228746839759,98.0293322533361,0,826.954205451729,1
"q21",70,"58",16.4016298699558,11.7213768290238,66.0540668653443,0,826.954205451729,1
"q21",70,"59",15.2506124287521,12.9131298145047,52.8783330334225,0,826.954205451729,1
"q21",72,"49",294.822105368189,15.7529386461011,16.7910140157597,0,1272.5251593818,11
"q21",72,"51",144.005036310497,62.7409195595383,85.3508870878312,0,1272.5251593818,8
"q21",72,"52",197.727169217566,87.0280383986479,29.8711920931211,0,1272.5251593818,7
"q21",72,"54",161.344201379296,55.3945782009208,6.72115273320898,0,1272.5251593818,6
"q21",72,"55",70.115178340515,43.1123004508174,86.1952556953836,0,1272.5251593818,5
"q21",72,"56",82.2425080013297,64.6074446962426,68.5937278653509,0,1272.5251593818,5
"q21",72,"57",94.8524924099557,96.0100104726456,90.2526094026226,0,1272.5251593818,3
"q21",72,"58",15.1590790825474,16.7654472468575,64.497621217106,0,1272.5251593818,3
"q21",72,"59",32.0030222726441,18.1473188826,50.8611162770152,0,1272.5251593818,3
"q21",72,"60",0.698781401020557,89.7945232449489,93.3126367110866,0,1272.5251593818,1
"q21",72,"61",0.698778324945938,87.8814392074902,92.0800361658112,0,1272.5251593818,1
"q21",72,"62",0.698778263727904,96.555130005,79.50930786,1,1272.5251593818,1
"q21",72,"63",0.698775060015095,96.0483315618738,76.8596744500453,1,1272.5251593818,1
"q21",72,"64",120.16291345796,95.2482572290659,58.675472741022,0,1272.5251593818,1
"q21",72,"65",17.1808970477671,8.01374495761928,32.1726348142472,0,1272.5251593818,1
"q21",72,"66",40.115443443827,79.7486178218523,2.9122190420527,0,1272.5251593818,1
"q22",34,"16",6.53731727260335,10.0494055636827,97.2570743321754,1,2603.51038335893,NA
"q22",34,"17",243.999671297337,42.1138266482655,79.2137542749946,0,2603.51038335893,NA
"q22",34,"18",49.1400953529694,66.7689749745898,84.066165560408,0,2603.51038335893,NA
"q22",34,"19",211.122329083692,88.4736140377371,74.8309015896676,0,2603.51038335893,NA
"q22",34,"20",5.82073175311565,54.4090100106838,80.5807447174691,0,2603.51038335893,NA
"q22",34,"21",218.176490703102,12.201890213155,72.256976694189,0,2603.51038335893,NA
"q22",34,"22",6.57571613308646,60.741668337036,76.7899973208966,0,2603.51038335893,NA
"q22",34,"23",77.5346689823906,68.1704125394956,65.4999138793646,0,2603.51038335893,NA
"q22",34,"24",12.3937413183009,61.851808614912,67.9674268518656,0,2603.51038335893,NA
"q22",34,"25",9.70793445078486,32.4332271502545,63.8314982904276,0,2603.51038335893,NA
"q22",34,"26",225.560580505488,93.7663762754507,51.7739342171082,0,2603.51038335893,NA
"q22",34,"27",12.3374707372299,59.0154082175625,60.8907088486567,0,2603.51038335893,NA
"q22",34,"28",4.83222247592456,29.3976505884575,60.8916707425875,0,2603.51038335893,NA
"q22",34,"29",40.7948397525749,22.5262826974872,52.1426721514245,0,2603.51038335893,NA
"q22",34,"30",780.726388668725,12.2888100868949,26.0386097557856,0,2603.51038335893,NA
"q22",34,"31",74.0368157429631,34.779702780679,45.2188610484736,0,2603.51038335893,NA
"q22",34,"32",17.9465434748632,44.5423202669078,44.0220550612012,0,2603.51038335893,NA
"q22",34,"33",426.949312202028,66.7486132543006,30.0634150573194,0,2603.51038335893,NA
"q22",34,"34",104.839465680208,32.1136708563871,30.1716085855201,0,2603.51038335893,NA
"q22",34,"35",67.5770068738937,91.2424176151746,29.0647949458124,0,2603.51038335893,NA
"q22",34,"36",6.90104089764663,79.6394643793853,24.3794324132858,0,2603.51038335893,NA
"q22",35,"17",118.112106431025,41.433162305789,74.9598203490246,0,800.289083684726,2
"q22",35,"18",19.1763803300353,67.963520574808,79.381876617539,0,800.289083684726,2
"q22",35,"19",55.1523976286623,85.5661374410389,74.7647070305569,0,800.289083684726,2
"q22",35,"21",71.1038746278052,12.1546936197434,71.041593590258,0,800.289083684726,2
"q22",35,"26",20.2709925934517,93.2634524908491,42.5724840346198,0,800.289083684726,2
"q22",35,"30",90.6717312076715,16.309768621732,18.3767089763888,0,800.289083684726,2
"q22",35,"33",276.2019710405,66.6863377589664,23.4787917251214,0,800.289083684726,2
"q22",35,"34",70.9468131479838,30.3463438781405,27.0760455778216,0,800.289083684726,2
"q22",35,"35",78.6528166775916,90.1812502844729,21.0354243607179,0,800.289083684726,2
"q22",36,"17",42.44187718864,37.5841081055069,77.2632090124318,0,545.173229038706,3
"q22",36,"18",1.90550487313081,62.7626822188884,79.4432618870737,0,545.173229038706,3
"q22",36,"19",43.2553657926045,81.6671484662708,74.0570247126095,0,545.173229038706,3
"q22",36,"21",44.9598855701396,8.78345162008767,69.7742034422441,0,545.173229038706,3
"q22",36,"25",2.62138092431983,28.1086009870819,63.2764271643609,0,545.173229038706,3
"q22",36,"26",38.1760823557406,95.0934102919853,51.5662379848035,0,545.173229038706,3
"q22",36,"27",2.11135519618364,52.1798436264667,57.7384764299509,0,545.173229038706,3
"q22",36,"30",108.04561540844,11.7257202323354,23.7642873479225,0,545.173229038706,3
"q22",36,"31",25.3673042862353,31.1798022902447,45.9417905747882,0,545.173229038706,3
"q22",36,"33",154.213277606497,65.8428169775261,25.9572237276189,0,545.173229038706,3
"q22",36,"34",36.9927273865217,26.3736037758815,27.8366695752126,0,545.173229038706,3
"q22",36,"35",41.5532695630496,87.4219138251871,21.9629836684809,0,545.173229038706,3
"q22",36,"37",3.52958288720356,29.6360131843048,98.2409945608575,1,545.173229038706,1
"q22",37,"17",53.1518286181674,36.7597311448288,81.9655138302582,0,590.516671063623,4
"q22",37,"19",13.9423245259645,80.2282487214155,80.8388404149789,0,590.516671063623,4
"q22",37,"21",36.8306178842416,11.5654968721302,69.7205921081418,0,590.516671063623,4
"q22",37,"26",7.63399950368254,96.4270872846288,41.8523225786161,0,590.516671063623,4
"q22",37,"30",92.4119925373654,15.7780409658818,31.2789063680595,0,590.516671063623,4
"q22",37,"31",60.0854978303034,32.748543179565,45.3170564495632,0,590.516671063623,4
"q22",37,"33",179.591366269523,62.8857046068965,28.1561872651293,0,590.516671063623,4
"q22",37,"34",79.0908448366053,30.9858535528237,27.6911715118916,0,590.516671063623,4
"q22",37,"35",67.7781990577698,91.6504200757463,23.5669977949179,0,590.516671063623,4
"q22",38,"17",110.338752375535,36.4304891471787,81.4353982927698,0,1133.15729675206,5
"q22",38,"19",27.7529951150107,78.447221485051,81.1321660208533,0,1133.15729675206,5
"q22",38,"21",30.7160704541227,15.5286538823163,67.8644313039143,0,1133.15729675206,5
"q22",38,"25",22.9900429031033,29.9360286162785,61.1991150326119,0,1133.15729675206,5
"q22",38,"26",49.95599349414,93.7150538421443,40.5176842054397,0,1133.15729675206,5
"q22",38,"30",119.317260781283,15.4549493572549,28.2194011448299,0,1133.15729675206,5
"q22",38,"31",114.533417190862,30.9214558769268,42.4492572076816,0,1133.15729675206,5
"q22",38,"33",506.682687089897,73.4903598615965,23.6195267620461,0,1133.15729675206,5
"q22",38,"34",150.870077348105,31.2410348404131,25.9829076348463,0,1133.15729675206,5
"q22",39,"17",57.1798298274459,33.1798109274333,83.3967818001817,0,603.388617900417,6
"q22",39,"30",70.9602517018336,15.9486725889412,14.2113624271727,0,603.388617900417,6
"q22",39,"31",62.8392658451741,31.9241604718355,44.286757910857,0,603.388617900417,6
"q22",39,"33",313.096918040111,75.372333090386,27.0004541835794,0,603.388617900417,6
"q22",39,"34",99.3123524858525,32.0789202738484,29.8528913797997,0,603.388617900417,6
"q22",40,"17",34.1822987697196,35.9017101203657,88.7395494541504,0,102.981648176791,7
"q22",40,"26",0.840858902389259,91.7204802447415,41.5692582912478,0,102.981648176791,7
"q22",40,"31",4.4249925778516,33.5983280834891,36.3042592217117,0,102.981648176791,7
"q22",40,"33",44.0643638074266,91.1176693549954,24.6244010740194,0,102.981648176791,7
"q22",40,"34",19.4691341194034,36.779000846932,29.5431928557426,0,102.981648176791,7
"q22",41,"17",39.6209031921298,37.0496890088516,87.8457767696837,0,255.093837928235,8
"q22",41,"31",51.0122224624734,36.5101147952169,39.0533108644962,0,255.093837928235,8
"q22",41,"33",104.290901141708,89.540465316084,25.3225923444226,0,255.093837928235,8
"q22",41,"34",60.1698111319241,39.4013712648393,27.3914914274278,0,255.093837928235,8
"q22",42,"17",106.698128540225,37.5915025056676,88.827866028079,0,456.203292299831,9
"q22",42,"31",94.5847758232936,34.9689875505492,40.5654894865588,0,456.203292299831,9
"q22",42,"33",198.115702715292,89.0913607696557,22.4357983808109,0,456.203292299831,9
"q22",42,"34",51.7268575735915,40.5260531739539,30.9735143361589,0,456.203292299831,9
"q22",42,"38",5.07782764742873,15.9463328037588,50.2517586238728,0,456.203292299831,1
"q22",43,"17",71.4479921472482,37.4908323474815,85.7251160472539,0,514.685851706445,10
"q22",43,"31",165.16923593264,33.0283634661987,32.2208427479206,0,514.685851706445,10
"q22",43,"33",179.559150868402,90.6887058694203,21.3461198239674,0,514.685851706445,10
"q22",43,"34",23.9316630574928,47.8615587510524,27.3314762537452,0,514.685851706445,10
"q22",43,"38",12.2723213525099,13.4439111987353,46.0902829249731,0,514.685851706445,2
"q22",43,"39",33.0080878954182,27.9976144837609,76.0975432553984,0,514.685851706445,1
"q22",43,"40",29.297400452734,91.2579771649331,39.3547468211728,0,514.685851706445,1
"q22",44,"17",147.785578351223,40.0650836202523,87.6046877202757,0,710.789671987935,11
"q22",44,"31",249.811675106955,32.4587315701315,32.9163427895179,0,710.789671987935,11
"q22",44,"33",211.271186837204,90.0943275931055,20.4050409083014,0,710.789671987935,11
"q22",44,"34",41.5628220502253,48.8873609960681,27.3755232093493,0,710.789671987935,11
"q22",44,"39",22.6493504800737,30.6504013602365,77.1767790137318,0,710.789671987935,2
"q22",44,"40",37.7090591622547,92.6500766288862,37.8190754192137,0,710.789671987935,2
"q22",45,"17",129.174202547389,37.7196192784281,85.3216313188486,0,654.816990436889,12
"q22",45,"31",217.137325772367,32.9951196319283,30.0369619923958,0,654.816990436889,12
"q22",45,"33",214.724871549997,90.1704862786851,18.1305473772567,0,654.816990436889,12
"q22",45,"34",34.4262209141177,47.4430896319167,24.4627174571129,0,654.816990436889,12
"q22",45,"40",59.3543696530176,91.9598556354842,36.0456548925268,0,654.816990436889,3
"q22",46,"17",288.846630998723,30.1428811430593,81.4174417306397,0,753.473347036427,13
"q22",46,"31",253.09254558567,33.1445931726213,31.8807415612411,0,753.473347036427,13
"q22",46,"33",188.657931430882,91.4549562588742,20.3111399602682,0,753.473347036427,13
"q22",46,"40",22.8762390211513,96.2842926407183,37.3976250472939,0,753.473347036427,4
"q22",47,"17",180.503458424117,34.201505616495,83.4308740506267,0,822.496419437837,14
"q22",47,"31",279.781589069904,32.2129395097596,31.5050722618027,0,822.496419437837,14
"q22",47,"33",268.753502589111,89.4860652960508,21.1087209741678,0,822.496419437837,14
"q22",47,"40",65.8442281155824,91.182963637163,38.984406978076,0,822.496419437837,5
"q22",47,"41",27.6136412391224,8.3566509545945,50.2786393718994,0,822.496419437837,1
"q22",48,"17",166.015771565913,37.1919287090915,85.0610620628886,0,853.856333359981,15
"q22",48,"31",301.005329554919,34.1783023060292,32.145192787107,0,853.856333359981,15
"q22",48,"33",237.045677515056,91.2953815457888,21.5017619516927,0,853.856333359981,15
"q22",48,"40",107.235271239095,93.818963845594,39.980701599337,0,853.856333359981,6
"q22",48,"41",31.9113985206144,10.8666507195658,51.8421123314447,0,853.856333359981,2
"q22",48,"42",10.6428849643837,55.5442932652477,1.86709982206094,1,853.856333359981,1
"q22",49,"17",170.555247845331,35.2286522149742,80.6660488649195,0,1036.7714104533,16
"q22",49,"31",358.894097849388,31.9299024816143,30.162400690419,0,1036.7714104533,16
"q22",49,"33",332.121714558207,89.6357362908058,17.2601165985968,0,1036.7714104533,16
"q22",49,"40",149.718795101749,93.607378887259,36.0918178551591,0,1036.7714104533,7
"q22",49,"41",25.4815550986289,9.65858533841386,49.9709125197511,0,1036.7714104533,3
"q22",50,"17",172.074555693903,34.5076935946162,81.8810480863359,0,950.147123979347,17
"q22",50,"31",385.388605893639,32.6051264235373,31.698756009872,0,950.147123979347,17
"q22",50,"33",271.710580969576,90.8601072374921,21.0761557684454,0,950.147123979347,17
"q22",50,"40",85.7833961516064,94.3041963144565,41.7045330643118,0,950.147123979347,8
"q22",50,"41",35.189985270623,8.77425694536317,49.3442580793425,0,950.147123979347,4
"q22",51,"17",187.620368352739,37.2209076967592,83.048439372447,0,1317.54800326954,18
"q22",51,"31",436.708619923758,34.7048924044243,31.5392307809459,0,1317.54800326954,18
"q22",51,"33",545.908484227983,90.4773776369766,22.990081238834,0,1317.54800326954,18
"q22",51,"41",68.35770757841,11.1749341038624,52.0759770102712,0,1317.54800326954,5
"q22",51,"43",1.02899483676437,67.5850445972018,91.63559065567,0,1317.54800326954,1
"q22",51,"44",1.1220510597095,69.9337922646131,76.8761443101946,0,1317.54800326954,1
"q22",51,"45",4.32222749869554,75.0541935999734,76.1587913999912,0,1317.54800326954,1
"q22",51,"46",6.40170535383451,88.8724074108248,73.9223488961828,0,1317.54800326954,1
"q22",51,"47",1.99845492083766,83.619919604675,73.3912763708452,0,1317.54800326954,1
"q22",51,"48",6.04339604662415,85.0224401441095,70.7496791662306,0,1317.54800326954,1
"q22",51,"49",1.21694655085524,88.892562634391,69.668176223519,0,1317.54800326954,1
"q22",51,"50",1.71127922043428,6.90423072192504,68.5690396624715,0,1317.54800326954,1
"q22",51,"51",4.3613790085881,90.3997568493652,67.3566153474943,0,1317.54800326954,1
"q22",51,"52",4.31813934559434,80.1824053582301,67.3298958714688,0,1317.54800326954,1
"q22",51,"53",9.95862519108119,0.836152924963261,62.1972682931283,1,1317.54800326954,1
"q22",51,"54",1.8412438096383,57.3156406973352,62.9345028070971,0,1317.54800326954,1
"q22",51,"55",1.45792027497899,5.83224761088453,61.3449535771711,0,1317.54800326954,1
"q22",51,"56",0.740935440769196,11.578221388347,60.6985484160209,0,1317.54800326954,1
"q22",51,"57",1.20244589909732,59.4371698992864,60.1233826202142,0,1317.54800326954,1
"q22",51,"58",2.35200020865555,46.3638304622218,59.4785704719717,0,1317.54800326954,1
"q22",51,"59",0.740933779776159,7.53434706,58.7875061,0,1317.54800326954,1
"q22",51,"60",3.13596855567584,46.4889998702714,56.7296593710306,0,1317.54800326954,1
"q22",51,"61",1.31147873588159,4.3169762362768,29.400171943262,1,1317.54800326954,1
"q22",51,"62",1.63493828890979,62.1176848013407,19.3699321522212,0,1317.54800326954,1
"q22",51,"63",1.59767172767779,40.4467574555503,15.0893157740027,0,1317.54800326954,1
"q22",51,"64",1.28939399257123,33.5761721360483,5.781144220823,0,1317.54800326954,1
"q22",51,"65",2.8479569808488,13.576149922577,4.80242369503064,0,1317.54800326954,1
"q22",51,"66",2.05380920443316,7.70233355371276,4.46548568884331,0,1317.54800326954,1
"q22",51,"67",1.06496758067919,33.0276673704998,3.13784216385383,1,1317.54800326954,1
"q22",51,"68",13.1979596740383,55.1529281383572,0.857504372132172,1,1317.54800326954,1
"q22",52,"17",357.158281780047,33.8918099521242,82.7942932918918,0,1559.19833642036,19
"q22",52,"31",382.18078228472,35.9238797792328,31.8203254131116,0,1559.19833642036,19
"q22",52,"33",675.962932927464,92.2303638777644,30.3813438461689,0,1559.19833642036,19
"q22",52,"41",55.176677232304,10.1553792544205,50.430178100392,0,1559.19833642036,6
"q22",52,"46",4.76306159234697,86.153634623079,71.5667024701153,0,1559.19833642036,2
"q22",52,"48",3.21225910809763,81.302570167852,71.208025271301,0,1559.19833642036,2
"q22",52,"52",9.65582350627045,77.1785669941627,68.7398320803842,0,1559.19833642036,2
"q22",52,"63",5.622947712317,37.639721967038,11.4472432382258,0,1559.19833642036,2
"q22",52,"68",24.8494607013808,56.5682829649808,1.81486942629044,1,1559.19833642036,2
"q22",52,"69",0.551297006770596,26.4214131338444,99.5940035937068,1,1559.19833642036,1
"q22",52,"70",10.1435592925538,14.6183159545355,99.0044510450848,1,1559.19833642036,1
"q22",52,"71",8.10463728363773,86.3715102351056,94.1644407601922,0,1559.19833642036,1
"q22",52,"72",8.48652663772726,89.5484023441847,92.2626679586564,0,1559.19833642036,1
"q22",52,"73",7.47022712705124,49.1979881122822,11.6600141020929,0,1559.19833642036,1
"q22",52,"74",5.85986222767362,42.7060281702055,7.70570644737241,0,1559.19833642036,1
"q22",53,"17",369.810649602301,36.3654539096426,82.3402286353653,0,1809.71417283341,20
"q22",53,"31",570.438479768032,35.3738777490149,33.1903234674511,0,1809.71417283341,20
"q22",53,"33",664.355513490729,91.1916953801801,27.0021875421662,0,1809.71417283341,20
"q22",53,"41",114.532443096904,10.7032499326661,50.5070472054861,0,1809.71417283341,7
"q22",53,"52",33.0683937312143,79.1550993237445,68.9125205180238,0,1809.71417283341,3
"q22",53,"68",50.2162991990076,55.6529994785595,1.98424968253557,1,1809.71417283341,3
"q22",53,"74",7.29239394522293,42.1923418682663,8.81570247605249,0,1809.71417283341,2
"q22",54,"17",252.994641640752,34.0509372856255,83.8670337977858,0,1609.18861871075,21
"q22",54,"31",525.574496523517,34.6924186036635,33.9129444937853,0,1609.18861871075,21
"q22",54,"33",686.129464430778,90.8235969954724,26.6868781258211,0,1609.18861871075,21
"q22",54,"41",110.723908252207,9.43183918902351,50.5425691873169,0,1609.18861871075,8
"q22",54,"68",33.7661078634967,57.3165325435076,2.471615675753,0,1609.18861871075,4
"q22",55,"17",476.309355855639,34.65011917918,83.9630984984933,0,2446.49325569708,22
"q22",55,"31",807.420713820689,35.12318501686,31.3058548952003,0,2446.49325569708,22
"q22",55,"33",860.935116275913,90.5059040887412,24.2743867819777,0,2446.49325569708,22
"q22",55,"41",184.37630605754,10.3056055416648,51.5895502427809,0,2446.49325569708,9
"q22",55,"68",117.451763687301,57.0013501941837,4.62106526817403,0,2446.49325569708,5
"q22",56,"17",290.733716589178,33.0560069006797,82.0887233970311,0,1699.68267654952,23
"q22",56,"31",675.944854979726,36.2153119950554,33.6079144046661,0,1699.68267654952,23
"q22",56,"33",578.15644288905,91.8962186397429,26.8522491239112,0,1699.68267654952,23
"q22",56,"41",58.2747982788706,9.95414268381337,50.2166030063533,0,1699.68267654952,10
"q22",56,"68",61.1779068789756,56.5481244406925,2.39033901791606,0,1699.68267654952,6
"q22",56,"75",28.9781356553744,57.7020085684546,98.6106158957496,1,1699.68267654952,1
"q22",56,"76",6.41682127834456,7.01259942264311,98.7964087708272,1,1699.68267654952,1
"q22",57,"17",305.521629072356,33.5189175193417,84.3903197035824,0,1914.23898202928,24
"q22",57,"31",591.109877628911,33.5645665718576,36.3136954404346,0,1914.23898202928,24
"q22",57,"33",825.508620233932,89.786840932945,27.6194887007981,0,1914.23898202928,24
"q22",57,"41",98.6175711269084,8.22176931977212,53.6576157559199,0,1914.23898202928,11
"q22",57,"68",93.4812839671724,54.9843173885589,4.8353905917913,0,1914.23898202928,7
"q22",58,"17",262.236794553929,32.1477703702118,83.8433669793042,0,1668.34356579493,25
"q22",58,"31",513.507142901871,35.3963357265387,33.2150970753694,0,1668.34356579493,25
"q22",58,"33",705.49317934095,91.7040810523494,26.7508080294061,0,1668.34356579493,25
"q22",58,"41",123.11916518184,9.74903569602288,53.182057691518,0,1668.34356579493,12
"q22",58,"68",54.0615286486769,56.9091466186239,3.29267791833634,0,1668.34356579493,8
"q22",58,"76",9.92575516765842,9.0799961563216,98.6359899291415,1,1668.34356579493,3
"q22",59,"17",411.55021196211,34.7716167566533,83.4185871319983,0,2051.51216015064,26
